"event","quarter","id","industry","time","resolution","realization","grpd_id_time_event","EV","VarPredictedAcross","VarPredicted","sqDevFromRealization","grpd_time_event","meanEV","sqDevFromMeanEV","disagreementEV","withinId","disagreementEVMinusPersoni","distanceFromResolution","dataSet","error","perc_error"
2008,3,520,2,2008.625,1,1.99951,1681,2.45,0.06,0.101666666666667,0.2029412401,13,2.4476737804878,5.41129721891739e-06,0.157971390913147,20,0.161920537021484,0.375,"PRCCPI",0.101274573433334,0.996143345245904
2008,3,523,2,2008.625,1,1.99951,1759,2.794,2.027882564,2.06954923066667,0.631214360100001,13,2.4476737804878,0.119941850321609,0.157971390913147,21,0.158847165771484,0.375,"PRCCPI",-1.43833487056667,-0.694999108623926
2008,3,526,2,2008.625,1,1.99951,1866,2.25,0.075,0.116666666666667,0.0627452401000001,13,2.4476737804878,0.0390749234923409,0.157971390913147,22,0.160919380771485,0.375,"PRCCPI",-0.0539214265666666,-0.462183656285714
2008,3,527,2,2008.625,1,1.99951,1906,2.25,0.1,0.141666666666667,0.0627452401000001,13,2.4476737804878,0.0390749234923409,0.157971390913147,23,0.160919380771485,0.375,"PRCCPI",-0.0789214265666666,-0.557092422823529
2008,3,528,1,2008.625,1,1.99951,1987,2.4,0.0525,0.0941666666666667,0.1603922401,13,2.4476737804878,0.00227278934599943,0.157971390913147,24,0.161862435458984,0.375,"PRCCPI",0.0662255734333333,0.703280425840708
2008,3,532,2,2008.625,1,1.99951,2064,2.4,0.1025,0.144166666666667,0.1603922401,13,2.4476737804878,0.00227278934599943,0.157971390913147,25,0.161862435458984,0.375,"PRCCPI",0.0162255734333333,0.11254733017341
2008,3,533,1,2008.625,1,1.99951,2125,3.1375,0.36546875,0.407135416666667,1.2950212401,13,2.4476737804878,0.475860213126487,0.157971390913147,26,0.14972675772461,0.375,"PRCCPI",0.887885823433333,2.18081205192785
2008,3,535,1,2008.625,1,1.99951,2157,2.375,0.071875,0.113541666666667,0.1409927401,13,2.4476737804878,0.00528147837038967,0.157971390913147,27,0.161785337802734,0.375,"PRCCPI",0.0274510734333334,0.241770921981652
2008,3,541,1,2008.625,1,1.99951,2315,2.3,0.0725,0.114166666666667,0.0902942401,13,2.4476737804878,0.0218075454435605,0.157971390913147,28,0.161361857333984,0.375,"PRCCPI",-0.0238724265666667,-0.209101546569343
2008,3,542,1,2008.625,1,1.99951,2339,2.525,0.111875,0.153541666666667,0.2761397401,13,2.4476737804878,0.00597934422404815,0.157971390913147,29,0.161767454990234,0.375,"PRCCPI",0.122598073433333,0.798467778127544
2008,3,543,1,2008.625,1,1.99951,2420,4.5,0.375,0.416666666666667,6.2524502401,13,2.4476737804878,4.21204291129722,0.157971390913147,30,0.0539870760839844,0.375,"PRCCPI",5.83578357343333,14.00588057624
2008,3,546,1,2008.625,1,1.99951,2458,2.2875,0.53421875,0.575885416666667,0.0829382401000001,13,2.4476737804878,0.0256556399557555,0.157971390913147,31,0.161263249912109,0.375,"PRCCPI",-0.492947176566667,-0.855981350283078
2008,3,548,2,2008.625,1,1.99951,2570,2.2,0.0475,0.0891666666666667,0.0401962401000001,13,2.4476737804878,0.0613423015411214,0.157971390913147,32,0.160348779208984,0.375,"PRCCPI",-0.0489704265666666,-0.549201045607475
2008,3,549,1,2008.625,1,1.99951,2668,2.35,0.04,0.0816666666666667,0.1228432401,13,2.4476737804878,0.00954016739477991,0.157971390913147,33,0.161676208896484,0.375,"PRCCPI",0.0411765734333335,0.504202940000002
2008,3,552,1,2008.625,1,1.99951,2792,2.5,0.0625,0.104166666666667,0.2504902401,13,2.4476737804878,0.00273803324843841,0.157971390913147,34,0.161850513583984,0.375,"PRCCPI",0.146323573433333,1.40470630496
2008,3,553,2,2008.625,1,1.99951,2804,2.510625,0.449105859375,0.490772526041667,0.261238543225,13,2.4476737804878,0.00396285603807251,0.157971390913147,35,0.1618191275,0.375,"PRCCPI",-0.229533982816667,-0.46769933245444
2008,3,554,2,2008.625,1,1.99951,2893,2.325,0.131875,0.173541666666667,0.1059437401,13,2.4476737804878,0.0150488564191701,0.157971390913147,36,0.161535048740234,0.375,"PRCCPI",-0.0675979265666665,-0.389519864969987
2008,3,555,1,2008.625,1,1.99951,2909,2.15,0.09,0.131666666666667,0.0226472401,13,2.4476737804878,0.088609679589902,0.157971390913147,37,0.159650052646484,0.375,"PRCCPI",-0.109019426566667,-0.827995644810127
2008,3,556,1,2008.625,1,1.99951,3013,2.025,0.161875,0.203541666666667,0.000649740100000001,13,2.4476737804878,0.178653124711853,0.157971390913147,38,0.157342689365234,0.375,"PRCCPI",-0.202891926566667,-0.996807827553736
2008,3,557,1,2008.625,1,1.99951,3090,2.195,0.299475,0.341141666666667,0.0382163401,13,2.4476737804878,0.0638440393459996,0.157971390913147,39,0.160284672177734,0.375,"PRCCPI",-0.302925326566667,-0.887975161540904
2008,3,559,1,2008.625,1,1.99951,3217,2.325,0.081875,0.123541666666667,0.1059437401,13,2.4476737804878,0.0150488564191701,0.157971390913147,40,0.161535048740234,0.375,"PRCCPI",-0.0175979265666665,-0.142445274064079
2008,3,561,2,2008.625,1,1.99951,3284,2.25,0.025,0.0666666666666667,0.0627452401000001,13,2.4476737804878,0.0390749234923409,0.157971390913147,41,0.160919380771484,0.375,"PRCCPI",-0.00392142656666661,-0.0588213984999991
2009,3,20,2,2008.625,1,1.75022,12,2.95,0.06,0.101666666666667,1.4394720484,14,2.37121341463415,0.334993911399465,0.118203254759072,1,0.112574117148437,1.375,"PRCCPI",1.33780538173333,13.1587414596721
2009,3,99,1,2008.625,1,1.75022,22,2.58,1.00235,1.04401666666667,0.688534848400001,14,2.37121341463415,0.043591838228733,0.118203254759072,2,0.120041295273438,1.375,"PRCCPI",-0.355481818266666,-0.340494390191727
2009,3,407,2,2008.625,1,1.75022,38,3.15,0.065,0.106666666666667,1.9593840484,14,2.37121341463415,0.606508545545806,0.118203254759072,3,0.105616554648437,1.375,"PRCCPI",1.85271738173333,17.36922545375
2009,3,411,2,2008.625,1,1.75022,90,2.05,0.185,0.226666666666667,0.0898680483999998,14,2.37121341463415,0.103178057740928,0.118203254759072,4,0.118514398398437,1.375,"PRCCPI",-0.136798618266667,-0.603523315882354
2009,3,420,2,2008.625,1,1.75022,134,1.775,0.161875,0.203541666666667,0.00061404839999999,14,2.37121341463415,0.355470435789709,0.118203254759072,5,0.112049406210938,1.375,"PRCCPI",-0.202927618266667,-0.996983180839304
2009,3,421,2,2008.625,1,1.75022,188,2.175,0.106875,0.148541666666667,0.1804380484,14,2.37121341463415,0.0384997040823916,0.118203254759072,6,0.120171781210938,1.375,"PRCCPI",0.0318963817333331,0.214730199607292
2009,3,426,2,2008.625,1,1.75022,393,2.975,0.186875,0.228541666666667,1.5000860484,14,2.37121341463415,0.364558240667757,0.118203254759072,7,0.111816531210937,1.375,"PRCCPI",1.27154438173333,5.56373111423883
2009,3,431,1,2008.625,1,1.75022,530,2.2,0.1975,0.239166666666667,0.2023020484,14,2.37121341463415,0.0293140333506841,0.118203254759072,8,0.120407164023437,1.375,"PRCCPI",-0.0368646182666666,-0.154137776724738
2009,3,463,2,2008.625,1,1.75022,713,2.48,0.1421,0.183766666666667,0.5325788484,14,2.37121341463415,0.0118345211555621,0.118203254759072,9,0.120855076523438,1.375,"PRCCPI",0.348812181733333,1.89812542209323
2009,3,472,2,2008.625,1,1.75022,803,2.25,0.075,0.116666666666667,0.2497800484,14,2.37121341463415,0.0146926918872695,0.118203254759072,10,0.120781835898437,1.375,"PRCCPI",0.133113381733333,1.14097184342857
2009,3,483,3,2008.625,1,1.75022,881,2.505,0.411225,0.452891666666667,0.5696928484,14,2.37121341463415,0.0178988504238549,0.118203254759072,11,0.120699678085938,1.375,"PRCCPI",0.116801181733334,0.257900929361327
2009,3,484,2,2008.625,1,1.75022,929,2.345,0.278475,0.320141666666667,0.3537632484,14,2.37121341463415,0.000687143106781704,0.118203254759072,12,0.121140728085938,1.375,"PRCCPI",0.0336215817333329,0.10502094926725
2009,3,497,1,2008.625,1,1.75022,1020,3.3,0.0975,0.139166666666667,2.4018180484,14,2.37121341463415,0.862644521155562,0.118203254759072,13,0.0990530702734376,1.375,"PRCCPI",2.26265138173333,16.2585728028743
2009,3,504,1,2008.625,1,1.75022,1059,2.225,0.111875,0.153541666666667,0.2254160484,14,2.37121341463415,0.0213783626189768,0.118203254759072,14,0.120610515585937,1.375,"PRCCPI",0.0718743817333333,0.468109948873813
2009,3,510,2,2008.625,1,1.75022,1349,2,0.0625,0.104166666666667,0.0623900484,14,2.37121341463415,0.137799399204343,0.118203254759072,15,0.117627226523438,1.375,"PRCCPI",-0.0417766182666667,-0.40105553536
2009,3,512,2,2008.625,1,1.75022,1462,2.3,0.1225,0.164166666666667,0.3022580484,14,2.37121341463415,0.00507135042385491,0.118203254759072,16,0.121028382773437,1.375,"PRCCPI",0.138091381733333,0.841165777055836
2009,3,516,1,2008.625,1,1.75022,1526,2.19,0.1964,0.238066666666667,0.1934064484,14,2.37121341463415,0.0328383016433672,0.118203254759072,17,0.120316854648438,1.375,"PRCCPI",-0.0446602182666668,-0.187595428171381
2009,3,518,2,2008.625,1,1.75022,1560,2.25,0.3,0.341666666666667,0.2497800484,14,2.37121341463415,0.0146926918872695,0.118203254759072,18,0.120781835898437,1.375,"PRCCPI",-0.0918866182666668,-0.268936443707318
2009,3,519,1,2008.625,1,1.75022,1672,2.25,0.35,0.391666666666667,0.2497800484,14,2.37121341463415,0.0146926918872694,0.118203254759072,19,0.120781835898437,1.375,"PRCCPI",-0.141886618266666,-0.362263706212765
2009,3,520,2,2008.625,1,1.75022,1682,2.5,0.0625,0.104166666666667,0.5621700484,14,2.37121341463415,0.0165859845701962,0.118203254759072,20,0.120733320273438,1.375,"PRCCPI",0.458003381733333,4.39683246464
2009,3,523,2,2008.625,1,1.75022,1760,3.2385,2.46585563225,2.50752229891667,2.2149773584,14,2.37121341463415,0.752186021155561,0.118203254759072,21,0.101883569335938,1.375,"PRCCPI",-0.292544940516668,-0.116666934783813
2009,3,526,2,2008.625,1,1.75022,1867,2.25,0.125,0.166666666666667,0.2497800484,14,2.37121341463415,0.0146926918872695,0.118203254759072,22,0.120781835898437,1.375,"PRCCPI",0.0831133817333332,0.498680290399999
2009,3,527,2,2008.625,1,1.75022,1907,2.05,0.06,0.101666666666667,0.0898680483999998,14,2.37121341463415,0.103178057740928,0.118203254759072,23,0.118514398398437,1.375,"PRCCPI",-0.0117986182666668,-0.116051982950821
2009,3,528,1,2008.625,1,1.75022,1988,2.4,0.0525,0.0941666666666667,0.4222140484,14,2.37121341463415,0.000828667497025561,0.118203254759072,24,0.121137101523437,1.375,"PRCCPI",0.328047381733333,3.48368900955752
2009,3,532,2,2008.625,1,1.75022,2065,2.3,0.1225,0.164166666666667,0.3022580484,14,2.37121341463415,0.00507135042385491,0.118203254759072,25,0.121028382773437,1.375,"PRCCPI",0.138091381733333,0.841165777055836
2009,3,533,1,2008.625,1,1.75022,2126,2.125,0.296875,0.338541666666667,0.1404600484,14,2.37121341463415,0.0606210455458062,0.118203254759072,26,0.119604921835938,1.375,"PRCCPI",-0.198081618266667,-0.585102626264616
2009,3,535,1,2008.625,1,1.75022,2158,2.625,0.046875,0.0885416666666667,0.7652400484,14,2.37121341463415,0.0644076309116596,0.118203254759072,27,0.119507890585937,1.375,"PRCCPI",0.676698381733333,7.64271113487059
2009,3,541,1,2008.625,1,1.75022,2316,2.325,0.156875,0.198541666666667,0.3303720484,14,2.37121341463415,0.00213567969214754,0.118203254759072,28,0.121103609335938,1.375,"PRCCPI",0.131830381733333,0.663993528142708
2009,3,542,1,2008.625,1,1.75022,2340,2.775,0.211875,0.253541666666667,1.0501740484,14,2.37121341463415,0.163043606521416,0.118203254759072,29,0.116980343710938,1.375,"PRCCPI",0.796632381733333,3.14201761078061
2009,3,543,1,2008.625,1,1.75022,2421,2.7,0.1725,0.214166666666667,0.902082048399999,14,2.37121341463415,0.108100618716537,0.118203254759072,30,0.118388257773438,1.375,"PRCCPI",0.687915381733333,3.21205625712062
2009,3,546,1,2008.625,1,1.75022,2459,2.245,0.731225,0.772891666666667,0.2448072484,14,2.37121341463415,0.015929826033611,0.118203254759072,31,0.120750134335937,1.375,"PRCCPI",-0.528084418266667,-0.683258005024421
2009,3,548,2,2008.625,1,1.75022,2571,2.25,0.05,0.0916666666666667,0.2497800484,14,2.37121341463415,0.0146926918872695,0.118203254759072,32,0.120781835898437,1.375,"PRCCPI",0.158113381733333,1.72487325527273
2009,3,549,1,2008.625,1,1.75022,2669,2.25,0.05,0.0916666666666667,0.2497800484,14,2.37121341463415,0.0146926918872695,0.118203254759072,33,0.120781835898437,1.375,"PRCCPI",0.158113381733333,1.72487325527273
2009,3,552,1,2008.625,1,1.75022,2793,2.05,0.085,0.126666666666667,0.0898680483999998,14,2.37121341463415,0.103178057740928,0.118203254759072,34,0.118514398398437,1.375,"PRCCPI",-0.0367986182666668,-0.290515407368422
2009,3,553,2,2008.625,1,1.75022,2805,2.35,0.434375,0.476041666666667,0.3597360484,14,2.37121341463415,0.000450008960440221,0.118203254759072,35,0.121146804648437,1.375,"PRCCPI",-0.116305618266667,-0.244318147781182
2009,3,554,2,2008.625,1,1.75022,2894,2.025,0.186875,0.228541666666667,0.0755040483999999,14,2.37121341463415,0.119863728472636,0.118203254759072,36,0.118086828085937,1.375,"PRCCPI",-0.153037618266667,-0.669626770902462
2009,3,555,1,2008.625,1,1.75022,2910,2.2,0.1225,0.164166666666667,0.2023020484,14,2.37121341463415,0.0293140333506841,0.118203254759072,37,0.120407164023437,1.375,"PRCCPI",0.0381353817333334,0.232296741522843
2009,3,556,1,2008.625,1,1.75022,3014,1.95,0.185,0.226666666666667,0.0399120484,14,2.37121341463415,0.177420740667757,0.118203254759072,38,0.116611929648437,1.375,"PRCCPI",-0.186754618266667,-0.823917433529412
2009,3,557,1,2008.625,1,1.75022,3091,2.21125,0.2925609375,0.334227604166667,0.2125486609,14,2.37121341463415,0.025588294021416,0.118203254759072,39,0.12050263609375,1.375,"PRCCPI",-0.121678943266667,-0.364060124746579
2009,3,559,1,2008.625,1,1.75022,3218,2.2,0.0725,0.114166666666667,0.2023020484,14,2.37121341463415,0.0293140333506841,0.118203254759072,40,0.120407164023437,1.375,"PRCCPI",0.0881353817333334,0.77198874510949
2009,3,561,2,2008.625,1,1.75022,3285,2.25,0.0375,0.0791666666666667,0.2497800484,14,2.37121341463415,0.0146926918872695,0.118203254759072,41,0.120781835898437,1.375,"PRCCPI",0.170613381733333,2.1551164008421
2008,4,99,1,2008.875,1,1.99951,23,2.445,0.513225,0.554891666666667,0.1984613401,15,2.43330813953488,0.000136699601135741,0.124945918131422,1,0.127917488697562,0.125,"PRCCPI",-0.356430326566667,-0.642342186733146
2008,4,407,2,2008.875,1,1.99951,39,2.25,0.025,0.0666666666666667,0.0627452401000001,15,2.43330813953488,0.0336018740197405,0.124945918131422,2,0.127101727643141,0.125,"PRCCPI",-0.00392142656666661,-0.0588213984999991
2008,4,411,2,2008.875,1,1.99951,91,2.25,0.1,0.141666666666667,0.0627452401000001,15,2.43330813953488,0.0336018740197405,0.124945918131422,3,0.127101727643141,0.125,"PRCCPI",-0.0789214265666666,-0.557092422823529
2008,4,420,2,2008.875,1,1.99951,135,2.3,0.0975,0.139166666666667,0.0902942401,15,2.43330813953488,0.0177710600662521,0.124945918131422,4,0.127487626169218,0.125,"PRCCPI",-0.0488724265666667,-0.351179113053893
2008,4,421,2,2008.875,1,1.99951,189,2.15,0.265,0.306666666666667,0.0226472401,15,2.43330813953488,0.0802635019267173,0.124945918131422,5,0.125964284332483,0.125,"PRCCPI",-0.284019426566667,-0.926150304021739
2008,4,423,2,2008.875,1,1.99951,345,2.295,1.131725,1.17339166666667,0.0873143401000003,15,2.43330813953488,0.0191291414616008,0.124945918131422,6,0.127454521010488,0.125,"PRCCPI",-1.08607732656667,-0.925588068689767
2008,4,426,2,2008.875,1,1.99951,394,3.9625,0.66421875,0.705885416666667,3.8533297401,15,2.43330813953488,2.33842774611276,0.124945918131422,7,0.0709183305342972,0.125,"PRCCPI",3.14744432343333,4.45886010550579
2008,4,431,1,2008.875,1,1.99951,531,2.3,0.0225,0.0641666666666667,0.0902942401,15,2.43330813953488,0.0177710600662521,0.124945918131422,8,0.127487626169218,0.125,"PRCCPI",0.0261275734333333,0.407182962597402
2008,4,433,2,2008.875,1,1.99951,558,2.4,0.0525,0.0941666666666667,0.1603922401,15,2.43330813953488,0.0011094321592753,0.124945918131422,9,0.127893776962869,0.125,"PRCCPI",0.0662255734333333,0.703280425840708
2008,4,463,2,2008.875,1,1.99951,714,2.475,0.086875,0.128541666666667,0.2260907401,15,2.43330813953488,0.00173821122904272,0.124945918131422,10,0.127878449581916,0.125,"PRCCPI",0.0975490734333335,0.758890684732578
2008,4,472,2,2008.875,1,1.99951,804,2.75,0.05,0.0916666666666667,0.563235240100001,15,2.43330813953488,0.100293734484857,0.124945918131422,11,0.125476019026361,0.125,"PRCCPI",0.471568573433334,5.14438443745455
2008,4,483,3,2008.875,1,1.99951,882,2.675,0.031875,0.0735416666666667,0.4562867401,15,2.43330813953488,0.0584149554150891,0.124945918131422,12,0.126496873618197,0.125,"PRCCPI",0.382745073433333,5.20446558776204
2008,4,484,2,2008.875,1,1.99951,930,2.655,0.108475,0.150141666666667,0.4296671401,15,2.43330813953488,0.0491472809964846,0.124945918131422,13,0.12672278631661,0.125,"PRCCPI",0.279525473433334,1.86174484164956
2008,4,504,1,2008.875,1,1.99951,1060,2.3,0.1225,0.164166666666667,0.0902942401,15,2.43330813953488,0.0177710600662521,0.124945918131422,14,0.127487626169218,0.125,"PRCCPI",-0.0738724265666667,-0.44998432426396
2008,4,506,2,2008.875,1,1.99951,1168,2.45,0.06,0.101666666666667,0.2029412401,15,2.43330813953488,0.000278618205786912,0.124945918131422,15,0.127914029230442,0.125,"PRCCPI",0.101274573433334,0.996143345245904
2008,4,507,3,2008.875,1,1.99951,1226,2.2,0.0475,0.0891666666666667,0.0401962401000001,15,2.43330813953488,0.0544326879732288,0.124945918131422,16,0.126593947030896,0.125,"PRCCPI",-0.0489704265666666,-0.549201045607475
2008,4,508,2,2008.875,1,1.99951,1292,3.5375,0.19546875,0.237135416666667,2.3654132401,15,2.43330813953488,1.21923966471742,0.124945918131422,17,0.0982001261692177,0.125,"PRCCPI",2.12827782343334,8.97494711397321
2008,4,510,2,2008.875,1,1.99951,1350,2,0.0625,0.104166666666667,2.40100000000099e-07,15,2.43330813953488,0.187755943787182,0.124945918131422,18,0.123344003720238,0.125,"PRCCPI",-0.104166426566667,-0.99999769504
2008,4,512,2,2008.875,1,1.99951,1463,2.3,0.1225,0.164166666666667,0.0902942401,15,2.43330813953488,0.0177710600662521,0.124945918131422,19,0.127487626169218,0.125,"PRCCPI",-0.0738724265666667,-0.44998432426396
2008,4,516,1,2008.875,1,1.99951,1527,2.375,0.071875,0.113541666666667,0.1409927401,15,2.43330813953488,0.00339983913601949,0.124945918131422,20,0.127837945046769,0.125,"PRCCPI",0.0274510734333334,0.241770921981652
2008,4,518,2,2008.875,1,1.99951,1561,2.75,0.2,0.241666666666667,0.5632352401,15,2.43330813953488,0.100293734484857,0.124945918131422,21,0.125476019026361,0.125,"PRCCPI",0.321568573433333,1.33062857972414
2008,4,519,1,2008.875,1,1.99951,1673,2.35,0.09,0.131666666666667,0.1228432401,15,2.43330813953488,0.00694024611276374,0.124945918131422,22,0.127751642609127,0.125,"PRCCPI",-0.00882342656666683,-0.0670133663291152
2008,4,520,2,2008.875,1,1.99951,1683,2.2,0.0225,0.0641666666666667,0.0401962400999999,15,2.43330813953488,0.054432687973229,0.124945918131422,23,0.126593947030896,0.125,"PRCCPI",-0.0239704265666667,-0.37356508935065
2008,4,524,2,2008.875,1,1.99951,1791,2.375,0.446875,0.488541666666667,0.1409927401,15,2.43330813953488,0.00339983913601949,0.124945918131422,24,0.127837945046769,0.125,"PRCCPI",-0.347548926566667,-0.711400787855011
2008,4,527,2,2008.875,1,1.99951,1908,2.35,0.065,0.106666666666667,0.1228432401,15,2.43330813953488,0.00694024611276367,0.124945918131422,25,0.127751642609127,0.125,"PRCCPI",0.0161765734333335,0.151655375937501
2008,4,528,1,2008.875,1,1.99951,1989,2.4,0.1025,0.144166666666667,0.1603922401,15,2.43330813953488,0.0011094321592753,0.124945918131422,26,0.127893776962869,0.125,"PRCCPI",0.0162255734333333,0.11254733017341
2008,4,532,2,2008.875,1,1.99951,2066,2.1,0.1025,0.144166666666667,0.0100982401,15,2.43330813953488,0.111094315880206,0.124945918131422,27,0.125212739547903,0.125,"PRCCPI",-0.134068426566667,-0.929954403930636
2008,4,535,1,2008.875,1,1.99951,2159,2.24,0.0249,0.0665666666666667,0.0578354400999999,15,2.43330813953488,0.0373680368104382,0.124945918131422,28,0.127009922087585,0.125,"PRCCPI",-0.00873122656666672,-0.13116514621933
2008,4,538,2,2008.875,1,1.99951,2252,2.71,0.0234,0.0650666666666667,0.504796040100001,15,2.43330813953488,0.0765583856476475,0.124945918131422,29,0.1260546017928,0.125,"PRCCPI",0.439729373433334,6.75813586219263
2008,4,540,2,2008.875,1,1.99951,2265,2.7,0.1225,0.164166666666667,0.4906862401,15,2.43330813953488,0.0711245484383448,0.124945918131422,30,0.126187059275794,0.125,"PRCCPI",0.326519573433333,1.98895171634518
