"event","quarter","id","industry","time","resolution","realization","grpd_id_time_event","EV","VarPredictedAcross","VarPredicted","sqDevFromRealization","grpd_time_event","meanEV","sqDevFromMeanEV","disagreementEV","withinId","disagreementEVMinusPersoni","distanceFromResolution","dataSet","error","perc_error"
1991,2,415,"1.0000",1991.375,1,-0.2,5062,-0.6,0.64,0.806666666666667,0.16,117,-0.218995075,0.145164752874256,0.426234460095969,22,0.433345935328561,0.625,"PRGDP",-0.646666666666667,-0.801652892561983
1991,2,416,"2.0000",1991.375,1,-0.2,5068,-0.3,1.71,1.87666666666667,0.01,117,-0.218995075,0.00656179787425563,0.426234460095969,23,0.436990983454794,0.625,"PRGDP",-1.86666666666667,-0.994671403197158
1991,2,418,"1.0000",1991.375,1,-0.2,5106,-0.6,0.64,0.806666666666667,0.16,117,-0.218995075,0.145164752874256,0.426234460095969,24,0.433345935328562,0.625,"PRGDP",-0.646666666666667,-0.801652892561983
1991,2,420,"1.0000",1991.375,1,-0.2,5123,-0.8,0.36,0.526666666666667,0.36,117,-0.218995075,0.337566722874256,0.426234460095969,25,0.428286054460711,0.625,"PRGDP",-0.166666666666667,-0.316455696202532
1991,2,421,"1.0000",1991.375,1,-0.2,5275,-0.679803,2.29985841905888,2.46652508572555,0.230210918809,117,-0.218995075,0.212343943742806,0.426234460095969,26,0.431579224194609,0.625,"PRGDP",-2.23631416691655,-0.90666589197033
1991,2,422,"1.0000",1991.375,1,-0.2,5540,-0.8,3.16,3.32666666666667,0.36,117,-0.218995075,0.337566722874256,0.426234460095969,27,0.428286054460711,0.625,"PRGDP",-2.96666666666667,-0.891783567134269
1991,2,424,"1.0000",1991.375,1,-0.2,5763,-1,1.2,1.36666666666667,0.64,117,-0.218995075,0.609968692874256,0.426234460095969,28,0.421122294565905,0.625,"PRGDP",-0.726666666666667,-0.531707317073171
1991,2,425,"1.0000",1991.375,1,-0.2,5836,0.5,3.95,4.11666666666667,0.49,117,-0.218995075,0.516953917874255,0.426234460095969,29,0.423568442494899,0.625,"PRGDP",-3.62666666666667,-0.880971659919028
1991,2,426,"1.0000",1991.375,1,-0.2,5842,-0.2,2.16,2.32666666666667,3.08148791101958e-33,117,-0.218995075,0.000360812874255626,0.426234460095969,30,0.437154059983394,0.625,"PRGDP",-2.32666666666667,-1
1991,2,427,"1.0000",1991.375,1,-0.2,6100,0.7,4.91,5.07666666666667,0.81,117,-0.218995075,0.844551947874256,0.426234460095969,31,0.414953109687536,0.625,"PRGDP",-4.26666666666667,-0.840446487196323
1991,2,428,"2.0000",1991.375,1,-0.2,6119,0,1,1.16666666666667,0.04,117,-0.218995075,0.0479588428742556,0.426234460095969,32,0.435902303770376,0.625,"PRGDP",-1.12666666666667,-0.965714285714286
1991,2,430,"2.0000",1991.375,1,-0.2,6287,-0.4,4.84,5.00666666666667,0.04,117,-0.218995075,0.0327627828742556,0.426234460095969,33,0.436301937169456,0.625,"PRGDP",-4.96666666666667,-0.992010652463382
1991,2,431,"1.0000",1991.375,1,-0.2,6301,-0.5,2.35,2.51666666666667,0.09,117,-0.218995075,0.0789637678742556,0.426234460095969,34,0.435086921127378,0.625,"PRGDP",-2.42666666666667,-0.964238410596027
1991,2,432,"1.0000",1991.375,1,-0.2,6445,-0.9,0.19,0.356666666666667,0.49,117,-0.218995075,0.463767707874255,0.426234460095969,35,0.424967159391678,0.625,"PRGDP",0.133333333333333,0.373831775700934
1991,2,433,"2.0000",1991.375,1,-0.2,6469,-0.2,0.96,1.12666666666667,3.08148791101958e-33,117,-0.218995075,0.000360812874255626,0.426234460095969,36,0.437154059983394,0.625,"PRGDP",-1.12666666666667,-1
1991,2,434,"1.0000",1991.375,1,-0.2,6733,-0.4,0.84,1.00666666666667,0.04,117,-0.218995075,0.0327627828742556,0.426234460095969,37,0.436301937169456,0.625,"PRGDP",-0.966666666666667,-0.960264900662252
1991,2,435,"2.0000",1991.375,1,-0.2,6754,0,1,1.16666666666667,0.04,117,-0.218995075,0.0479588428742556,0.426234460095969,38,0.435902303770376,0.625,"PRGDP",-1.12666666666667,-0.965714285714286
1991,2,437,"1.0000",1991.375,1,-0.2,6780,1.4,4.64,4.80666666666667,2.56,117,-0.218995075,2.62114505287426,0.426234460095969,39,0.368231397524485,0.625,"PRGDP",-2.24666666666667,-0.467406380027739
1991,2,438,"1.0000",1991.375,1,-0.2,6798,1.11022302462516e-16,3,3.16666666666667,0.04,117,-0.218995075,0.0479588428742557,0.426234460095969,40,0.435902303770376,0.625,"PRGDP",-3.12666666666667,-0.987368421052632
1991,3,30,"3.0000",1991.625,1,-0.2,858,0,1,1.16666666666667,0.04,118,-0.185185185185185,0.0342935528120713,0.400313854595336,1,0.414340828402367,0.375,"PRGDP",-1.12666666666667,-0.965714285714286
1991,3,35,"2.0000",1991.625,1,-0.2,1093,-0.6,1.44,1.60666666666667,0.16,118,-0.185185185185185,0.172071330589849,0.400313854595336,2,0.408837869822485,0.375,"PRGDP",-1.44666666666667,-0.900414937759336
1991,3,60,"2.0000",1991.625,1,-0.2,1927,-0.8,0.36,0.526666666666667,0.36,118,-0.185185185185185,0.377997256515775,0.400313854595336,3,0.400613017751479,0.375,"PRGDP",-0.166666666666667,-0.316455696202532
1991,3,62,"2.0000",1991.625,1,-0.2,2048,-0.1,0.99,1.15666666666667,0.01,118,-0.185185185185185,0.00725651577503429,0.400313854595336,4,0.415420710059172,0.375,"PRGDP",-1.14666666666667,-0.99135446685879
1991,3,84,"1.0000",1991.625,1,-0.2,2993,0.1,0.99,1.15666666666667,0.09,118,-0.185185185185185,0.0813305898491084,0.400313854595336,5,0.412462130177515,0.375,"PRGDP",-1.06666666666667,-0.922190201729107
1991,3,94,"1.0000",1991.625,1,-0.2,3407,0.1,2.19,2.35666666666667,0.09,118,-0.185185185185185,0.0813305898491084,0.400313854595336,6,0.412462130177515,0.375,"PRGDP",-2.26666666666667,-0.961810466760962
1991,3,99,"1.0000",1991.625,1,-0.2,3621,0,1,1.16666666666667,0.04,118,-0.185185185185185,0.0342935528120713,0.400313854595336,7,0.414340828402367,0.375,"PRGDP",-1.12666666666667,-0.965714285714286
1991,3,404,"2.0000",1991.625,1,-0.2,4454,-0.5,0.75,0.916666666666667,0.09,118,-0.185185185185185,0.0991083676268862,0.400313854595336,8,0.411752071005917,0.375,"PRGDP",-0.826666666666667,-0.901818181818182
1991,3,405,"1.0000",1991.625,1,-0.2,4514,0.6,1.44,1.60666666666667,0.64,118,-0.185185185185185,0.616515775034294,0.400313854595336,9,0.391086390532544,0.375,"PRGDP",-0.966666666666667,-0.601659751037344
1991,3,406,"1.0000",1991.625,1,-0.2,4572,-0.3,0.91,1.07666666666667,0.01,118,-0.185185185185185,0.0131824417009602,0.400313854595336,10,0.415184023668639,0.375,"PRGDP",-1.06666666666667,-0.990712074303406
1991,3,407,"1.0000",1991.625,1,-0.2,4586,0,1,1.16666666666667,0.04,118,-0.185185185185185,0.0342935528120713,0.400313854595336,11,0.414340828402367,0.375,"PRGDP",-1.12666666666667,-0.965714285714286
1991,3,408,"1.0000",1991.625,1,-0.2,4777,1.11022302462516e-16,1.8,1.96666666666667,0.04,118,-0.185185185185185,0.0342935528120714,0.400313854595336,12,0.414340828402367,0.375,"PRGDP",-1.92666666666667,-0.979661016949153
1991,3,412,"2.0000",1991.625,1,-0.2,4979,-0.6,1.44,1.60666666666667,0.16,118,-0.185185185185185,0.172071330589849,0.400313854595336,13,0.408837869822485,0.375,"PRGDP",-1.44666666666667,-0.900414937759336
1991,3,413,"2.0000",1991.625,1,-0.2,4993,-0.4,0.84,1.00666666666667,0.04,118,-0.185185185185185,0.0461454046639232,0.400313854595336,14,0.413867455621302,0.375,"PRGDP",-0.966666666666667,-0.960264900662252
1991,3,414,"1.0000",1991.625,1,-0.2,5003,-0.5,0.75,0.916666666666667,0.09,118,-0.185185185185185,0.0991083676268862,0.400313854595336,15,0.411752071005917,0.375,"PRGDP",-0.826666666666667,-0.901818181818182
1991,3,416,"2.0000",1991.625,1,-0.2,5069,-1.4,1.44,1.60666666666667,1.44,118,-0.185185185185185,1.47577503429355,0.400313854595336,16,0.356766863905325,0.375,"PRGDP",-0.166666666666667,-0.103734439834025
1991,3,421,"1.0000",1991.625,1,-0.2,5276,-0.52,2.8896,3.05626666666667,0.1024,118,-0.185185185185185,0.112100960219479,0.400313854595336,17,0.411233136094675,0.375,"PRGDP",-2.95386666666667,-0.966495070238199
1991,3,423,"2.0000",1991.625,1,-0.2,5688,2.38,3.7356,3.90226666666667,6.6564,118,-0.185185185185185,6.58017503429355,0.400313854595336,18,0.152892899408284,0.375,"PRGDP",2.75413333333333,0.705777838521201
1991,3,424,"1.0000",1991.625,1,-0.2,5764,0,1,1.16666666666667,0.04,118,-0.185185185185185,0.0342935528120713,0.400313854595336,19,0.414340828402367,0.375,"PRGDP",-1.12666666666667,-0.965714285714286
1991,3,426,"1.0000",1991.625,1,-0.2,5843,-0.8,1.56,1.72666666666667,0.36,118,-0.185185185185185,0.377997256515775,0.400313854595336,20,0.400613017751479,0.375,"PRGDP",-1.36666666666667,-0.791505791505791
1991,3,428,"2.0000",1991.625,1,-0.2,6120,-0.6,3.04,3.20666666666667,0.16,118,-0.185185185185185,0.172071330589849,0.400313854595336,21,0.408837869822485,0.375,"PRGDP",-3.04666666666667,-0.95010395010395
1991,3,430,"2.0000",1991.625,1,-0.2,6288,-0.36,1.4304,1.59706666666667,0.0256,118,-0.185185185185185,0.030560219478738,0.400313854595336,22,0.414489940828402,0.375,"PRGDP",-1.57146666666667,-0.983970612790115
1991,3,432,"1.0000",1991.625,1,-0.2,6446,0,1,1.16666666666667,0.04,118,-0.185185185185185,0.0342935528120713,0.400313854595336,23,0.414340828402367,0.375,"PRGDP",-1.12666666666667,-0.965714285714286
1991,3,433,"2.0000",1991.625,1,-0.2,6470,-0.2,0.96,1.12666666666667,3.08148791101958e-33,118,-0.185185185185185,0.000219478737997256,0.400313854595336,24,0.415701775147929,0.375,"PRGDP",-1.12666666666667,-1
1991,3,434,"1.0000",1991.625,1,-0.2,6734,0,1,1.16666666666667,0.04,118,-0.185185185185185,0.0342935528120713,0.400313854595336,25,0.414340828402367,0.375,"PRGDP",-1.12666666666667,-0.965714285714286
1991,3,435,"2.0000",1991.625,1,-0.2,6755,-0.1,0.99,1.15666666666667,0.01,118,-0.185185185185185,0.00725651577503429,0.400313854595336,26,0.415420710059172,0.375,"PRGDP",-1.14666666666667,-0.99135446685879
1991,3,440,"1.0000",1991.625,1,-0.2,6879,-0.4,1.64,1.80666666666667,0.04,118,-0.185185185185185,0.0461454046639232,0.400313854595336,27,0.413867455621302,0.375,"PRGDP",-1.76666666666667,-0.977859778597786
1991,4,20,"2.0000",1991.875,1,-0.2,505,0,1,1.16666666666667,0.04,119,-0.809444444444445,0.655200308641976,0.87965524691358,1,0.885533387755102,0.125,"PRGDP",-1.12666666666667,-0.965714285714286
1991,4,30,"3.0000",1991.875,1,-0.2,859,0,1,1.16666666666667,0.04,119,-0.809444444444445,0.655200308641976,0.87965524691358,2,0.885533387755102,0.125,"PRGDP",-1.12666666666667,-0.965714285714286
1991,4,35,"2.0000",1991.875,1,-0.2,1094,-1,0.4,0.566666666666667,0.64,119,-0.809444444444445,0.0363114197530863,0.87965524691358,3,0.903721142857143,0.125,"PRGDP",0.0733333333333335,0.129411764705883
1991,4,60,"2.0000",1991.875,1,-0.2,1928,-3,0,0.166666666666667,7.84,119,-0.809444444444445,4.79853364197531,0.87965524691358,4,0.76377012244898,0.125,"PRGDP",7.67333333333333,46.04
1991,4,62,"2.0000",1991.875,1,-0.2,2049,-3,0,0.166666666666667,7.84,119,-0.809444444444445,4.79853364197531,0.87965524691358,5,0.76377012244898,0.125,"PRGDP",7.67333333333333,46.04
1991,4,84,"1.0000",1991.875,1,-0.2,2994,-1,0,0.166666666666667,0.64,119,-0.809444444444445,0.0363114197530863,0.87965524691358,6,0.903721142857143,0.125,"PRGDP",0.473333333333333,2.84
1991,4,94,"1.0000",1991.875,1,-0.2,3408,-0.8,1.56,1.72666666666667,0.36,119,-0.809444444444445,8.91975308642023e-05,0.87965524691358,7,0.904785632653062,0.125,"PRGDP",-1.36666666666667,-0.791505791505792
1991,4,99,"1.0000",1991.875,1,-0.2,3622,-0.8,0.36,0.526666666666667,0.36,119,-0.809444444444445,8.91975308642002e-05,0.87965524691358,8,0.904785632653062,0.125,"PRGDP",-0.166666666666667,-0.316455696202532
1991,4,404,"2.0000",1991.875,1,-0.2,4455,-0.8,0.36,0.526666666666667,0.36,119,-0.809444444444445,8.91975308642002e-05,0.87965524691358,9,0.904785632653062,0.125,"PRGDP",-0.166666666666667,-0.316455696202532
1991,4,405,"1.0000",1991.875,1,-0.2,4515,0.4,0.84,1.00666666666667,0.36,119,-0.809444444444445,1.46275586419753,0.87965524691358,10,0.861801142857143,0.125,"PRGDP",-0.646666666666667,-0.642384105960265
1991,4,406,"1.0000",1991.875,1,-0.2,4573,-1,0.4,0.566666666666667,0.64,119,-0.809444444444445,0.0363114197530863,0.87965524691358,11,0.903721142857143,0.125,"PRGDP",0.0733333333333335,0.129411764705883
1991,4,407,"1.0000",1991.875,1,-0.2,4587,-0.5,0.75,0.916666666666667,0.09,119,-0.809444444444445,0.095755864197531,0.87965524691358,12,0.901974204081632,0.125,"PRGDP",-0.826666666666667,-0.901818181818182
1991,4,408,"1.0000",1991.875,1,-0.2,4778,-0.8,0.76,0.926666666666667,0.36,119,-0.809444444444445,8.91975308642002e-05,0.87965524691358,13,0.904785632653062,0.125,"PRGDP",-0.566666666666667,-0.611510791366906
1991,4,410,"2.0000",1991.875,1,-0.2,4819,-1.04,0.0784,0.245066666666667,0.7056,119,-0.809444444444445,0.0531558641975308,0.87965524691358,14,0.90322612244898,0.125,"PRGDP",0.460533333333333,1.87921653971708
1991,4,411,"2.0000",1991.875,1,-0.2,4830,-0.9,0.99,1.15666666666667,0.49,119,-0.809444444444445,0.00820030864197528,0.87965524691358,15,0.904547265306122,0.125,"PRGDP",-0.666666666666667,-0.576368876080692
1991,4,412,"2.0000",1991.875,1,-0.2,4980,-1,0,0.166666666666667,0.64,119,-0.809444444444445,0.0363114197530863,0.87965524691358,16,0.903721142857143,0.125,"PRGDP",0.473333333333333,2.84
1991,4,413,"2.0000",1991.875,1,-0.2,4994,-1,0,0.166666666666667,0.64,119,-0.809444444444445,0.0363114197530863,0.87965524691358,17,0.903721142857143,0.125,"PRGDP",0.473333333333333,2.84
1991,4,414,"1.0000",1991.875,1,-0.2,5004,-0.9,0.19,0.356666666666667,0.49,119,-0.809444444444445,0.00820030864197526,0.87965524691358,18,0.904547265306122,0.125,"PRGDP",0.133333333333333,0.373831775700934
1991,4,416,"2.0000",1991.875,1,-0.2,5070,-0.8,0.76,0.926666666666667,0.36,119,-0.809444444444445,8.91975308642002e-05,0.87965524691358,19,0.904785632653062,0.125,"PRGDP",-0.566666666666667,-0.611510791366906
1991,4,418,"1.0000",1991.875,1,-0.2,5107,-0.5,0.75,0.916666666666667,0.09,119,-0.809444444444445,0.095755864197531,0.87965524691358,20,0.901974204081632,0.125,"PRGDP",-0.826666666666667,-0.901818181818182
1991,4,420,"1.0000",1991.875,1,-0.2,5124,1.3,4.91,5.07666666666667,2.25,119,-0.809444444444445,4.44975586419753,0.87965524691358,21,0.774019918367347,0.125,"PRGDP",-2.82666666666667,-0.556795797767564
1991,4,421,"1.0000",1991.875,1,-0.2,5277,-0.9,0.19,0.356666666666667,0.49,119,-0.809444444444445,0.00820030864197526,0.87965524691358,22,0.904547265306122,0.125,"PRGDP",0.133333333333333,0.373831775700934
1991,4,422,"1.0000",1991.875,1,-0.2,5541,-0.96,0.3184,0.485066666666667,0.5776,119,-0.809444444444445,0.0226669753086419,0.87965524691358,23,0.90412212244898,0.125,"PRGDP",0.0925333333333334,0.190764156129742
1991,4,423,"2.0000",1991.875,1,-0.2,5689,-0.7,1.31,1.47666666666667,0.25,119,-0.809444444444445,0.0119780864197531,0.87965524691358,24,0.904436244897959,0.125,"PRGDP",-1.22666666666667,-0.830699774266366
1991,4,424,"1.0000",1991.875,1,-0.2,5765,-0.4,1.64,1.80666666666667,0.04,119,-0.809444444444445,0.16764475308642,0.87965524691358,25,0.899861551020408,0.125,"PRGDP",-1.76666666666667,-0.977859778597786
1991,4,426,"1.0000",1991.875,1,-0.2,5844,-0.7,1.31,1.47666666666667,0.25,119,-0.809444444444445,0.0119780864197531,0.87965524691358,26,0.904436244897959,0.125,"PRGDP",-1.22666666666667,-0.830699774266366
1991,4,427,"1.0000",1991.875,1,-0.2,6101,-0.4,0.84,1.00666666666667,0.04,119,-0.809444444444445,0.16764475308642,0.87965524691358,27,0.899861551020408,0.125,"PRGDP",-0.966666666666667,-0.960264900662252
1991,4,428,"2.0000",1991.875,1,-0.2,6121,-0.8,0.36,0.526666666666667,0.36,119,-0.809444444444445,8.91975308642002e-05,0.87965524691358,28,0.904785632653062,0.125,"PRGDP",-0.166666666666667,-0.316455696202532
1991,4,430,"2.0000",1991.875,1,-0.2,6289,-1,0.4,0.566666666666667,0.64,119,-0.809444444444445,0.0363114197530863,0.87965524691358,29,0.903721142857143,0.125,"PRGDP",0.0733333333333335,0.129411764705883
1991,4,431,"1.0000",1991.875,1,-0.2,6302,-0.54,0.8684,1.03506666666667,0.1156,119,-0.809444444444445,0.0726003086419754,0.87965524691358,30,0.902654693877551,0.125,"PRGDP",-0.919466666666667,-0.88831637253639
1991,4,432,"1.0000",1991.875,1,-0.2,6447,-2.6,0.64,0.806666666666667,5.76,119,-0.809444444444445,3.20608919753087,0.87965524691358,31,0.810568489795919,0.125,"PRGDP",4.95333333333333,6.1404958677686
1991,4,433,"2.0000",1991.875,1,-0.2,6471,-0.8,0.36,0.526666666666667,0.36,119,-0.809444444444445,8.91975308642002e-05,0.87965524691358,32,0.904785632653062,0.125,"PRGDP",-0.166666666666667,-0.316455696202532
1991,4,435,"2.0000",1991.875,1,-0.2,6756,-1,0,0.166666666666667,0.64,119,-0.809444444444445,0.0363114197530863,0.87965524691358,33,0.903721142857143,0.125,"PRGDP",0.473333333333333,2.84
1991,4,437,"1.0000",1991.875,1,-0.2,6781,0.8,0.36,0.526666666666667,1,119,-0.809444444444445,2.59031141975309,0.87965524691358,34,0.828664816326531,0.125,"PRGDP",0.473333333333333,0.89873417721519
1991,4,439,"2.0000",1991.875,1,-0.2,6803,1,0.4,0.566666666666667,1.44,119,-0.809444444444445,3.27408919753087,0.87965524691358,35,0.808570122448979,0.125,"PRGDP",0.873333333333333,1.54117647058824
1991,4,440,"1.0000",1991.875,1,-0.2,6880,-3,0,0.166666666666667,7.84,119,-0.809444444444445,4.79853364197531,0.87965524691358,36,0.76377012244898,0.125,"PRGDP",7.67333333333333,46.04
1992,1,20,"2.0000",1992.125,1,3.5,506,1,0.25,0.333333333333333,6.25,120,1.78444444444444,0.615353086419753,0.338012191358024,1,0.329585836734694,0.875,"PRGDP",5.91666666666667,17.75
1992,1,30,"3.0000",1992.125,1,3.5,860,3.3,0.36,0.443333333333333,0.0399999999999999,120,1.78444444444444,2.29690864197531,0.338012191358024,2,0.280168693877551,0.875,"PRGDP",-0.403333333333333,-0.909774436090226
1992,1,35,"2.0000",1992.125,1,3.5,1095,2.1,1.24,1.32333333333333,1.96,120,1.78444444444444,0.099575308641975,0.338012191358024,3,0.344743387755102,0.875,"PRGDP",0.636666666666668,0.48110831234257
1992,1,60,"2.0000",1992.125,1,3.5,1929,1.15,0.4275,0.510833333333333,5.5225,120,1.78444444444444,0.40251975308642,0.338012191358024,4,0.335840530612245,0.875,"PRGDP",5.01166666666667,9.81076672104405
1992,1,62,"2.0000",1992.125,1,3.5,2050,1.5,0.8,0.883333333333333,4,120,1.78444444444444,0.0809086419753085,0.338012191358024,5,0.345291959183673,0.875,"PRGDP",3.11666666666667,3.52830188679245
1992,1,65,"1.0000",1992.125,1,3.5,2168,1.5,0.2,0.283333333333333,4,120,1.78444444444444,0.0809086419753085,0.338012191358024,6,0.345291959183673,0.875,"PRGDP",3.71666666666667,13.1176470588235
1992,1,84,"1.0000",1992.125,1,3.5,2995,0.78,2.0316,2.11493333333333,7.3984,120,1.78444444444444,1.00890864197531,0.338012191358024,7,0.31802012244898,0.875,"PRGDP",5.28346666666667,2.49817173118144
1992,1,94,"1.0000",1992.125,1,3.5,3409,1.8,1.51,1.59333333333333,2.89,120,1.78444444444444,0.000241975308641975,0.338012191358024,8,0.347662571428571,0.875,"PRGDP",1.29666666666667,0.813807531380753
1992,1,99,"1.0000",1992.125,1,3.5,3623,2.55,0.6475,0.730833333333333,0.9025,120,1.78444444444444,0.586075308641975,0.338012191358024,9,0.330446244897959,0.875,"PRGDP",0.171666666666667,0.234891676168757
1992,1,404,"2.0000",1992.125,1,3.5,4456,1.6,0.49,0.573333333333333,3.61,120,1.78444444444444,0.0340197530864197,0.338012191358024,10,0.346669918367347,0.875,"PRGDP",3.03666666666667,5.29651162790698
1992,1,405,"1.0000",1992.125,1,3.5,4516,1.6,0.89,0.973333333333333,3.61,120,1.78444444444444,0.0340197530864197,0.338012191358024,11,0.346669918367347,0.875,"PRGDP",2.63666666666667,2.70890410958904
1992,1,406,"1.0000",1992.125,1,3.5,4574,2.2,0.31,0.393333333333333,1.69,120,1.78444444444444,0.172686419753087,0.338012191358024,12,0.342594816326531,0.875,"PRGDP",1.29666666666667,3.29661016949152
1992,1,407,"1.0000",1992.125,1,3.5,4588,1.6,0.49,0.573333333333333,3.61,120,1.78444444444444,0.0340197530864197,0.338012191358024,13,0.346669918367347,0.875,"PRGDP",3.03666666666667,5.29651162790698
1992,1,408,"1.0000",1992.125,1,3.5,4779,2.6,0.69,0.773333333333333,0.810000000000001,120,1.78444444444444,0.66513086419753,0.338012191358024,14,0.328122979591837,0.875,"PRGDP",0.0366666666666672,0.0474137931034489
1992,1,409,"1.0000",1992.125,1,3.5,4792,1.55,0.2475,0.330833333333333,3.8025,120,1.78444444444444,0.0549641975308642,0.338012191358024,15,0.346054408163265,0.875,"PRGDP",3.47166666666667,10.4937027707809
1992,1,410,"2.0000",1992.125,1,3.5,4820,2.8,1.51,1.59333333333333,0.49,120,1.78444444444444,1.03135308641975,0.338012191358024,16,0.317360530612245,0.875,"PRGDP",-1.10333333333333,-0.692468619246862
1992,1,411,"2.0000",1992.125,1,3.5,4831,1.57,1.0651,1.14843333333333,3.7249,120,1.78444444444444,0.0459864197530863,0.338012191358024,17,0.346318244897959,0.875,"PRGDP",2.57646666666667,2.24346210779903
1992,1,414,"1.0000",1992.125,1,3.5,5005,1.85,0.5275,0.610833333333333,2.7225,120,1.78444444444444,0.00429753086419754,0.338012191358024,18,0.347543387755102,0.875,"PRGDP",2.11166666666667,3.45702592087312
1992,1,416,"2.0000",1992.125,1,3.5,5071,1.2,0.61,0.693333333333333,5.29,120,1.78444444444444,0.341575308641975,0.338012191358024,19,0.337631551020408,0.875,"PRGDP",4.59666666666667,6.62980769230769
1992,1,418,"1.0000",1992.125,1,3.5,5108,1.35,0.2275,0.310833333333333,4.6225,120,1.78444444444444,0.188741975308642,0.338012191358024,20,0.342122979591837,0.875,"PRGDP",4.31166666666667,13.8713136729223
